/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_51_236.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_51_236.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_51_236.jpg, -0.5417461, 0, 0, 26.15147
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_51_339.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_51_339.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_51_339.jpg, -0.4066622, 0, 0, 25.7316
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_51_440.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_51_440.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_51_440.jpg, -0.1051143, 0, 0, 25.48444
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_51_540.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_51_540.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_51_540.jpg, -0.1080118, 0, 0, 25.21285
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_51_644.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_51_644.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_51_644.jpg, -0.2486912, 0, 0, 24.93339
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_51_745.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_51_745.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_51_745.jpg, 0, 0, 0, 24.68478
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_51_845.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_51_845.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_51_845.jpg, 0, 0, 0, 24.43463
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_51_948.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_51_948.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_51_948.jpg, 0, 0, 0, 24.14193
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_52_052.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_52_052.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_52_052.jpg, 0.1824539, 0, 0, 23.88463
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_52_157.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_52_157.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_52_157.jpg, 0.3644732, 0, 0, 23.52652
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_52_261.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_52_261.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_52_261.jpg, 0.06804943, 0, 0, 23.28624
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_52_365.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_52_365.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_52_365.jpg, 0, 0, 0, 23.04121
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_52_470.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_52_470.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_52_470.jpg, 0, 0, 0, 22.76221
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_52_572.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_52_572.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_52_572.jpg, 0, 0, 0, 22.53334
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_52_672.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_52_672.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_52_672.jpg, -0.2514331, 0, 0, 22.27958
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_52_774.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_52_774.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_52_774.jpg, -0.2973694, 0, 0, 21.96125
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_52_876.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_52_876.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_52_876.jpg, 0, 0, 0, 21.7373
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_52_981.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_52_981.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_52_981.jpg, 0, 0, 0, 21.51196
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_53_085.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_53_085.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_53_085.jpg, 0, 0, 0, 21.29515
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_53_185.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_53_185.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_53_185.jpg, 0, 0, 0, 21.08102
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_53_292.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_53_292.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_53_292.jpg, 0, 0.153486, 0, 20.86805
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_53_395.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_53_395.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_53_395.jpg, 0, 0.4405771, 0, 21.0185
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_53_500.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_53_500.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_53_500.jpg, 0, 0.7556548, 0, 21.5245
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_53_600.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_53_600.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_53_600.jpg, 0, 1, 0, 22.40488
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_53_706.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_53_706.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_53_706.jpg, 0, 1, 0, 23.3828
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_53_809.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_53_809.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_53_809.jpg, 0, 1, 0, 24.55045
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_53_914.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_53_914.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_53_914.jpg, 0, 1, 0, 25.51213
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_54_018.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_54_018.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_54_018.jpg, 0, 1, 0, 26.4638
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_54_124.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_54_124.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_54_124.jpg, 0, 1, 0, 27.40591
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_54_226.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_54_226.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_54_226.jpg, 0, 1, 0, 28.52399
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_54_328.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_54_328.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_54_328.jpg, 0, 1, 0, 29.44538
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_54_434.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_54_434.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_54_434.jpg, 0, 1, 0, 30.19205
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_54_540.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_54_540.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_54_540.jpg, 0, 1, 0, 30.19031
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_54_642.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_54_642.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_54_642.jpg, 0, 1, 0, 30.1903
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_54_749.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_54_749.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_54_749.jpg, 0, 1, 0, 30.19027
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_54_853.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_54_853.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_54_853.jpg, 0, 1, 0, 30.19028
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_54_957.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_54_957.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_54_957.jpg, 0, 1, 0, 30.1903
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_55_063.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_55_063.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_55_063.jpg, 0, 1, 0, 30.19028
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_55_168.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_55_168.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_55_168.jpg, 0, 1, 0, 30.1903
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_55_271.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_55_271.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_55_271.jpg, 0, 1, 0, 30.19022
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_55_373.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_55_373.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_55_373.jpg, 0, 1, 0, 30.19027
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_55_477.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_55_477.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_55_477.jpg, 0, 1, 0, 30.19027
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_55_580.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_55_580.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_55_580.jpg, 0, 1, 0, 30.1903
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_55_681.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_55_681.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_55_681.jpg, 0, 1, 0, 30.1903
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_55_783.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_55_783.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_55_783.jpg, 0, 1, 0, 30.19027
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_55_885.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_55_885.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_55_885.jpg, 0, 1, 0, 30.19031
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_55_993.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_55_993.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_55_993.jpg, 0, 1, 0, 30.1903
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_56_094.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_56_094.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_56_094.jpg, 0, 1, 0, 30.19032
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_56_199.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_56_199.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_56_199.jpg, 0, 1, 0, 30.19025
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_56_304.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_56_304.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_56_304.jpg, 0, 1, 0, 30.19029
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_56_408.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_56_408.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_56_408.jpg, 0, 1, 0, 30.19019
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_56_510.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_56_510.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_56_510.jpg, 0, 1, 0, 30.19028
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_56_610.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_56_610.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_56_610.jpg, 0, 1, 0, 30.19032
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_56_710.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_56_710.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_56_710.jpg, 0, 1, 0, 30.19028
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_56_812.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_56_812.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_56_812.jpg, 0, 1, 0, 30.19029
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_56_918.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_56_918.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_56_918.jpg, 0, 1, 0, 30.19025
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_57_019.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_57_019.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_57_019.jpg, 0, 1, 0, 30.1903
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_57_124.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_57_124.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_57_124.jpg, 0, 0.9658508, 0, 30.19031
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_57_227.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_57_227.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_57_227.jpg, 0, 0.6067059, 0, 30.09873
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_57_331.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_57_331.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_57_331.jpg, -0.1100821, 0.2960857, 0, 30.02271
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_57_432.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_57_432.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_57_432.jpg, -0.4130698, 0, 0, 29.79237
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_57_533.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_57_533.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_57_533.jpg, -0.2481061, 0, 0, 29.38903
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_57_634.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_57_634.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_57_634.jpg, 0, 0, 0, 29.09178
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_57_734.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_57_734.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_57_734.jpg, 0, 0, 0, 28.79369
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_57_840.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_57_840.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_57_840.jpg, 0, 0, 0, 28.50364
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_57_943.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_57_943.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_57_943.jpg, 0, 0, 0, 28.21732
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_58_044.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_58_044.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_58_044.jpg, 0, 0, 0, 27.93398
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_58_146.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_58_146.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_58_146.jpg, 0, 0, 0, 27.59774
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_58_248.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_58_248.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_58_248.jpg, 0, 0, 0, 27.32062
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_58_354.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_58_354.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_58_354.jpg, 0, 0, 0, 27.0463
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_58_456.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_58_456.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_58_456.jpg, 0, 0.03927577, 0, 26.77474
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_58_558.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_58_558.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_58_558.jpg, 0, 0.3448108, 0, 26.73
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_58_663.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_58_663.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_58_663.jpg, 0, 0.639684, 0, 27.04562
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_58_765.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_58_765.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_58_765.jpg, 0, 0.9299787, 0, 27.72839
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_58_868.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_58_868.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_58_868.jpg, 0, 1, 0, 28.83273
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_58_971.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_58_971.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_58_971.jpg, 0, 1, 0, 29.75097
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_59_082.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_59_082.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_59_082.jpg, 0, 1, 0, 30.19025
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_59_183.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_59_183.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_59_183.jpg, 0, 1, 0, 30.19022
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_59_283.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_59_283.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_59_283.jpg, 0, 1, 0, 30.19029
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_59_391.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_59_391.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_59_391.jpg, 0, 1, 0, 30.19025
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_59_495.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_59_495.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_59_495.jpg, 0, 1, 0, 30.19031
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_59_596.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_59_596.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_59_596.jpg, 0, 1, 0, 30.19029
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_59_700.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_59_700.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_59_700.jpg, 0, 1, 0, 30.1903
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_59_801.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_59_801.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_59_801.jpg, 0, 1, 0, 30.1903
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_55_59_905.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_55_59_905.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_55_59_905.jpg, 0, 1, 0, 30.19032
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_56_00_008.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_56_00_008.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_56_00_008.jpg, 0, 1, 0, 30.19028
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_56_00_113.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_56_00_113.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_56_00_113.jpg, 0, 1, 0, 30.19028
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_56_00_216.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_56_00_216.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_56_00_216.jpg, 0, 1, 0, 30.1903
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_56_00_320.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_56_00_320.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_56_00_320.jpg, 0, 1, 0, 30.19031
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_56_00_426.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_56_00_426.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_56_00_426.jpg, 0, 1, 0, 30.19035
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_56_00_530.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_56_00_530.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_56_00_530.jpg, 0, 1, 0, 30.19036
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_56_00_635.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_56_00_635.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_56_00_635.jpg, 0, 1, 0, 30.19027
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_56_00_737.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_56_00_737.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_56_00_737.jpg, 0, 0.8999829, 0, 30.17514
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_56_00_839.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_56_00_839.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_56_00_839.jpg, -0.099177, 0.5930527, 0, 30.09906
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_56_00_942.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_56_00_942.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_56_00_942.jpg, -0.4037697, 0.28846, 0, 29.98658
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_56_01_046.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_56_01_046.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_56_01_046.jpg, -0.4572601, 0, 0, 29.65997
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_56_01_149.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_56_01_149.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_56_01_149.jpg, -0.102843, 0, 0, 29.30378
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_56_01_250.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_56_01_250.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_56_01_250.jpg, 0, 0, 0, 28.9946
